153,0.9984127651947631,0.4945535907474277,-0.04357808319194496,0.9523280397933421,-0.8036032594559117
196,0.25360174667958063,0.7414818962825366,-0.09112012026454824,0.7409600103248984,-0.9487061554627966
279,0.3453369817159219,0.9332916371402841,-0.032898361453621634,0.5748630451821065,-0.07849753737954696
138,0.5569039357662146,0.7819777094599192,-0.4198753054664171,0.9371774019521515,-0.26361753081097455
262,0.019606178391600455,0.04975517888694642,-0.47655141171878473,0.7263459780598148,-0.8910452612981119
189,0.5338589688070161,0.4820734524364238,-0.23944959076610056,0.10955770393180236,-0.9363953348448899
128,0.5265300587735197,0.45406841582051044,-0.30570559936978053,0.38317559664787576,-0.5471374328802316
236,0.5290441394115706,0.9222196378414497,-0.0759510205175204,0.7420286148203583,-0.4569835978574936
179,0.860525070893855,0.4714087686072533,-0.28176716478304525,0.4353671263829178,-0.1719234150876287
186,0.4678743912841921,0.559061919721544,-0.5442067971841932,0.7045931748415275,-0.8499956020965751
228,0.9586473690872639,0.6646116052897357,-0.7669872660833931,0.4301586826466057,-0.41933263268116877
180,0.5267174557685137,0.5488683438397159,-0.2951150874249299,0.3815111833077017,-0.01079195176966558
205,0.25313757653720087,0.31727278880576754,-0.06596283124941565,0.3419253339223724,-0.6347765394177237
140,0.6223330404078007,0.4135682272171481,-0.6165707443861067,0.9176358190828079,-0.018430360836947664
136,0.430595184144046,0.17829761438721853,-0.8654681076224175,0.48665941426894427,-0.13050551068553945
267,0.720475202204586,0.1205173027896998,-0.7088496375007739,0.7407698964917697,-0.6352031937114441
463,0.7911398805721327,0.26567462532045955,-0.3519671680711843,0.050658720602346836,-0.6693479307747997
190,0.5766601509480802,0.7264840470499365,-0.20313079957223762,0.3898283211519102,-0.8733808651779502
134,0.555419662938871,0.2753641532769326,-0.30390545788469275,0.4981127811269674,-0.05483904662460554
172,0.5994365631407637,0.8350802419348637,-0.6024348230278221,0.42630823143646096,-0.17024504511000055
216,0.6071910288871724,0.8837492489956297,-0.37168285959717456,0.7447778267042489,-0.6919069625875035
182,0.3424179620669808,0.5484114092704713,-0.4127009646632402,0.9091778095163149,-0.16818720197443787
149,0.5791530679529154,0.4153891956234684,-0.23242875721878037,0.7718007512802212,-0.9882992392488974
303,0.16338335702946855,0.99970252806279,-0.6661775256332212,0.22802705464514555,-0.8563570709468308
237,0.8126151951603594,0.37125676570757876,-0.7778019223753948,0.8450278944524233,-0.7169063449728438
218,0.7675896252653001,0.15378558685406035,-0.8910490517391634,0.5015280403733672,-0.35598346614887016
204,0.5483949490473221,0.7787698571970356,-0.7276313375342357,0.6939813187947947,-0.7352960685233747
160,0.3118542720830452,0.40447291646615297,-0.8746852361815605,0.8214069443505436,-0.5880986338424126
184,0.06617878614457201,0.2894094646483751,-0.4050215266669593,0.5873911884706594,-0.37146575431779666
158,0.07287545018628466,0.7079565396749777,-0.5306076574124713,0.24783552688857297,-0.5681374370467492
150,0.28966190630242866,0.17133865157600953,-0.03242056456802806,0.8681537388520297,-0.022524467390882937
312,0.1676959782751682,0.023574549469135127,-0.9918959970301533,0.1101336416463155,-0.948047038895799
128,0.3504645743200339,0.5351142796315643,-0.06406719826045143,0.03237767846655288,-0.09233629148324257
158,0.6993534556063031,0.719793817657468,-0.600085215193588,0.13478708405230239,-0.44754201622660567
168,0.5685784002810857,0.2053556487455555,-0.33729666652655693,0.1604517294891325,-0.9098153887522052
183,0.9328798364652073,0.20442830015281815,-0.5755525675180841,0.5870041437541591,-0.9595155083526465
81,0.4025281504578681,0.9782642528720055,-0.3606193142924508,0.4416032933512673,-0.14441423830143624
196,0.5853322010297709,0.2924187347726635,-0.8829964793509179,0.6764602538798807,-0.811032129636889
164,0.8682701298244445,0.6554662360200335,-0.8456442585875541,0.6391342795411437,-0.9703667219419329
145,0.1409947943570487,0.9985454592983581,-0.6370348098181403,0.22474135756163355,-0.044571356426118376
171,0.2699370817197488,0.24318817595814396,-0.6962778020646552,0.7864567252121896,-0.6555370329724844
219,0.8349514288532354,0.3809563884702551,-0.5244842731107136,0.13164194407204716,-0.7411771470140891
338,0.4538608178048728,0.2798165804322245,-0.48378496128182175,0.8023691753954769,-0.7715119174540442
212,0.8436781124924249,0.4372207483740766,-0.3009411832611301,0.6983827907512223,-0.6279367515368696
322,0.14395611614891773,0.08509487837507729,-0.92998945223787,0.38900766906733614,-0.07420790504266578
188,0.49206137807858824,0.6187396373795266,-0.8024052529546128,0.8845849514970044,-0.23992588851100743
279,0.7737616570717691,0.1943698204237541,-0.8909535197964699,0.8019816766963666,-0.6022245783902204
175,0.34734788775701647,0.3608611705579709,-0.9035370633581971,0.18719937223014466,-0.18770610184199882
132,0.9585568982226688,0.6883246597184747,-0.6559005238422696,0.33691038706184356,-0.3250603158327637
158,0.7901393126942907,0.7821859586688905,-0.9615038109108889,0.95639597078325,-0.01505737860706286
202,0.7884827798351934,0.09256754359981495,-0.25502369916765316,0.5905666846938953,-0.9648449056727572
127,0.6019519567132186,0.8726592736537985,-0.9701633835219364,0.6066381728963354,-0.32041505236291207
233,0.23709406333277677,0.9954476359590403,-0.6873870900853984,0.3619082824508452,-0.4612866029723635
141,0.8124776538799433,0.6296070197813766,-0.5786006094424538,0.6699126847612411,-0.3151173540950772
204,0.5139839751317025,0.21283337058787916,-0.1467246128128798,0.04534004303798662,-0.07605404629582108
220,0.23505033215214827,0.6054850166403493,-0.4189267088455129,0.8795727872475592,-0.5608485138680096
137,0.3179035862194188,0.8647241039262432,-0.1270545263832515,0.3256470291926082,-0.79392026163827
199,0.966604767530231,0.6705002644004711,-0.6620732495257523,0.20284164216516648,-0.9794970634975351
170,0.9191220505618911,0.9730160784787261,-0.7482517573908775,0.1543304582511738,-0.5059108876562909
164,0.5223989792773307,0.7652827046299555,-0.15146746264214678,0.771183889481464,-0.2760757617613619
191,0.39574400361633516,0.4481702048512331,-0.348786062815621,0.31685481828013423,-0.3147743252968877
182,0.052876683919450836,0.3994104883417618,-0.8305078509176455,0.1320928638048629,-0.02753737786074046
175,0.325540409744319,0.613722043492404,-0.7715917382159452,0.2889905484795074,-0.12380513990129466
210,0.2903048554570879,0.3449250758250641,-0.9113300948446625,0.883081395253646,-0.9385532920726681
135,0.7779143347926708,0.6834472268777435,-0.32046018555291816,0.6305502551090277,-0.7230032989204511
185,0.9894033112424422,0.6622387130236603,-0.46325275359070767,0.09666087039458943,-0.17401777181574746
179,0.6233859933604924,0.02158780666364208,-0.9175429580974132,0.4320319213781027,-0.7164693856550748
190,0.8553737674598972,0.9893896132851971,-0.9164355547641859,0.6298189209724327,-0.4747363606907549
284,0.37204721023581294,0.20002047545643092,-0.954745074299564,0.5727898681970223,-0.5146695758148314
207,0.4439506537305585,0.11291448995446624,-0.6697062251546102,0.38706615136242567,-0.6281164482896928
153,0.9375278019217398,0.13889553345722744,-0.9383293291508952,0.9802657796016042,-0.9957321508208071
189,0.6238735339005831,0.7362867607817601,-0.3043827475270849,0.404740285070138,-0.18349320644142003
104,0.6969894595203606,0.25350966166320127,-0.5904176939427117,0.11356870918606149,-0.4003593662283484
175,0.7181860767564094,0.1646370578586936,-0.2845223335337194,0.6062849660813499,-0.40890427856189965
201,0.8564898569769808,0.007535394275084489,-0.2348674759123323,0.3994572361309468,-0.22248282890520482
212,0.895787160129633,0.25518375525426523,-0.8677822948951848,0.6821368487172409,-0.9227159676207117
119,0.6388467541718523,0.5218795512079204,-0.27794417297187785,0.8958391819747403,-0.7778077774984273
208,0.23061079912196475,0.4424297795948296,-0.8625200519076124,0.5402595917232952,-0.19266198203810497
177,0.9701009160980688,0.543170629896118,-0.44416265589088727,0.5716775316170304,-0.3383585473687623
192,0.7477321518305922,0.26483156131296787,-0.9015527679168471,0.4989832340139228,-0.872875324830541
366,0.7611823748451156,0.7230961232440706,-0.27059684785663835,2.1466251818975072E-4,-0.10465579997932078
273,0.8517501076819826,0.5025411131976748,-0.8199329457555663,0.025495124195391634,-0.3957863023029951
144,0.2519024180395108,0.5895625836427402,-0.6529719291042534,0.14536606624504883,-0.31795196339731085
479,0.6042732634943734,0.5193166360165976,-0.23508558277556907,0.6120587865118051,-0.20286611407080918
155,0.22152521818649779,0.046099976273278394,-0.006173023528774418,0.1627762414394333,-0.7908770125476957
155,0.15864836937336463,0.4992648099726646,-0.44773748444713907,0.9069129685940652,-0.791777518258188
217,0.7686445658382548,0.6633644295060139,-0.7107878370740063,0.5742891487742301,-0.43187811426761585
185,0.24875809080730144,0.12232356245842663,-0.6794118149434785,0.6350502496680972,-0.38634403664832934
295,0.2457551712557942,0.3254254715832842,-0.9044188900402849,0.8475022940627753,-0.6610751157145118
234,0.39544270099631623,0.5510408904841942,-0.5081506537639257,0.1410451040984127,-0.46177764027379226
249,0.30174021365712284,0.06629426882861528,-0.6083595753299683,0.8138104666418088,-0.24482773473407587
264,0.5726560495720142,0.9531080893508619,-0.18298065118174173,0.6252709783864215,-0.7458538566554934
121,0.6675986856377046,0.7345204522115819,-0.5015517818650411,0.6851922571605039,-0.12376798401936889
136,0.5527652089519254,0.7852379417707046,-0.5169878890926657,0.7178178649808348,-0.285354412346662
180,0.7243350876093544,0.714449232226413,-0.037382583576396185,0.8313637712912827,-0.4627730263278394
193,0.3164831666116464,0.66844469325553,-0.9593851981689241,0.9109206271187542,-0.03740217404453978
207,0.2523813504848427,0.523797958139569,-0.7958120889473117,0.3073574172561095,-0.9279376864824467
136,0.5109510412397565,0.4248064806919432,-0.6124250807617193,0.3485869304521711,-0.491703484278778
200,0.39269145257920096,0.11362423478328493,-0.052652006838170236,0.18274527981504968,-0.1897813006569174
171,0.41574638418238224,0.08172659261848153,-0.7263490463489375,0.4273484379340395,-0.5297286256361743
156,0.3923482685650855,0.9866782806017353,-0.18676650177683635,0.5264032579944876,-0.7865399422241024
144,0.630505226434152,0.8200321813405139,-0.11480911235778851,0.7987505591998885,-0.01116753808601329
241,0.38187223059884295,0.39485064576721957,-0.21988894510317364,0.9068198059336136,-0.7574309094239655
341,0.33194279181873526,0.7135601867164394,-0.977512235251919,0.4645725039604695,-0.08038134189920026
142,0.40281714695512466,0.023639950297001118,-0.6148958282724613,0.9645410423016593,-0.6466350598086502
146,0.9429078018063121,0.7179544419005018,-0.28837203636026315,0.3427833844901694,-0.8886129472832388
119,0.463045854091436,0.014483684403655167,-0.7764338775499777,0.1859914650547892,-0.2822314688610931
203,0.23659625186866268,0.18999919192986509,-0.9943749618133678,0.11864755693854073,-0.9438227600342649
195,0.537418990792222,0.16709538355116932,-0.2602863183219581,0.7346236574908928,-0.36161586227397174
224,0.35917056812064624,0.5096084845062124,-0.522088302014446,0.5566263621804606,-0.7939340500070425
124,0.43926237118695494,0.7125066277721143,-0.44876374393692536,0.24918619547379722,-0.6726603785637364
252,0.6292344800709524,0.5852705944290519,-0.5041085492158305,0.0978907253651971,-0.2751448273896208
156,0.8542713975673666,0.7000964957098577,-0.674418949344776,0.879496181446955,-0.07643604082845484
187,0.8118300194218266,0.02425988970493948,-0.05883829569768068,0.006617669031131096,-0.6993162825474822
194,0.3127777672015502,0.8366151802310705,-0.7628288853491917,0.01730155287168817,-0.018998254453127368
382,0.21241316480973355,0.060272886939226895,-0.595364273879627,0.07129324452301561,-0.44934222811788377
260,0.26974658885163644,0.770165327403494,-0.4815253966791973,0.7568266363663166,-0.24258553093805763
226,0.5507449315744719,0.0492162839305454,-0.586121179520922,0.048420788711218084,-0.4284207513748128
163,0.9270283275304915,0.32715701139735825,-0.25737051208819367,0.10475456292828572,-0.8398273645827885
179,0.7978615955098771,0.16489001111481566,-0.40422010831109473,0.5318192985514172,-0.5508851823603763
169,0.4053554040983695,0.16261798574967162,-0.5797309182746816,0.6877058873389693,-0.7295584696024496
151,0.9379478337531154,0.05473105786687744,-0.566374208777664,0.3316407294881058,-0.9773621074834091
252,0.6417656256012667,0.5166974365876672,-0.002597078142050962,0.9919898287283997,-0.7322059573952676
92,0.4354524691325908,0.5603308257101497,-0.9408324744841751,0.6941865360253509,-0.9242557452300785
132,0.4603430044654729,0.20559886036897074,-0.9947353010804613,0.4540072861195807,-0.22649122394277726
341,0.2502591194966159,0.09877544095398377,-0.8923650452036436,0.3578540484157206,-0.10226258076021805
345,0.10230486592150584,0.614495181009567,-0.6655890581325733,0.7667781434316635,-0.8705357538400803
117,0.33238248784867325,0.5727740443736951,-0.9909799388717483,0.04650308264699705,-0.7242745738913033
122,0.7705724593494712,0.6323148603066667,-0.671628080545001,0.9233722310306545,-0.7656655352615204
151,0.25285288173346415,0.3169481728913019,-0.9336677337508392,0.27674559459570086,-0.46123521711071563
117,0.562202845737129,0.08087164117441009,-0.14196596934481848,0.9543989334432196,-0.3796901411237337
184,0.6776578771059271,0.384595163569398,-0.1731714292214373,0.4807859722977395,-0.1849958907691373
207,0.35072376418854606,0.9789914662129073,-0.9652444024755854,0.28512779447457476,-0.3807249305681318
378,0.7834282227596732,0.6768741806748789,-0.44678720582631154,0.3052702133172746,-0.11783346810616707
270,0.5139127584516116,0.7595462237694777,-0.16705432109994484,0.7173758852786415,-0.5683960020140942
336,0.0417149171896098,0.9609839748153036,-0.8118714205088954,0.3760483899121559,-0.4850082530399939
182,0.8584375337272931,0.4652363597117996,-0.7466946622247992,0.38923274154219584,-0.3353037672401959
172,0.4860552315467716,0.6149208698851576,-0.8615359344004961,0.8588592339643786,-0.6436686053277522
117,0.10168926608724577,0.7072993044494892,-0.3051461238438366,0.6673506522264719,-0.5098375452192676
175,0.12354542881966607,0.07636315409339584,-0.7805597660902235,0.2898704907129473,-0.22076850264611264
204,0.9668840167391193,0.32791045679090974,-0.1071774759018233,0.8453869157636283,-0.18686989668818382
172,0.38942776667441387,0.01778688218739994,-0.6525554571348218,0.5940428369279092,-0.14481043408556366
105,0.416994288503494,0.8878634607076203,-0.1070401688532529,0.1498423906278185,-0.8636782701817501
152,0.8764849448787525,0.47786986220335687,-0.617756732196554,0.10284411022160272,-0.7896352011689645
227,0.08633963320797272,0.2602702746623116,-0.609912237900063,0.8607278445879534,-0.18593355728117805
189,0.23617041689301205,0.7624947686205831,-0.8574149772208154,0.07846159517331003,-0.2797508214115136
187,0.3088802441052269,0.28073253653560387,-0.023908935030519447,0.1370559873000819,-0.14717278862002686
173,0.45886177459002725,0.30226401806470476,-0.024808755212885343,0.5550093271395667,-0.4305568887624314
193,0.7357050325863875,0.945059612477548,-0.9170039024422035,0.2720780541445513,-0.15237683967931542
93,0.3380096303445726,0.6855458312210095,-0.3115076578460207,0.7270912304031562,-0.7361237503740439
